[ 2016-10-04T18:29:38+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:38+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.015001s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 31 )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.014000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | SQL: SELECT COUNT(id) AS tp_count FROM `hd_ask` WHERE ( `cid` IN ('33','32','40','41','43',31) ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `cid` IN ('33','32','40','41','43',31) ) ORDER BY ask.time DESC LIMIT 0,15   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_template ] --START--
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.016001s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 210 行.
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ParseTemplate Behavior [ RunTime:0.035002s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035002s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:39+08:00 ] /wd/index.php/List/index/id/31 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2016-10-04T18:29:41+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ route_check ] --START--
[ 2016-10-04T18:29:41+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:41+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2016-10-04T18:29:41+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ app_begin ] --START--
[ 2016-10-04T18:29:41+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:41+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.014001s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 32 )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.015001s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT COUNT(id) AS tp_count FROM `hd_ask` WHERE ( `cid` IN ('35',32) ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `cid` IN ('35',32) ) ORDER BY ask.time DESC LIMIT 0,15   [ RunTime:0.001000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_template ] --START--
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_parse ] --START--
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 16 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\phpStudy\WWW\wd\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.015001s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | NOTIC: [2] Division by zero 566aec5337abdc745e4e75fa5926da74.php 第 210 行.
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ParseTemplate Behavior [ RunTime:0.034002s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034002s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_filter ] --START--
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_end ] --START--
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2016-10-04T18:29:42+08:00 ] /wd/index.php/List/index/id/32 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
